11,11,2754,6289,1202,0,250.3636364,476.0418622,1448,0,571.7272727,655.8069977,75.70937119,0.184187346,5687790.571,1.79E+07,6.04E+07,18,1.19E+08,1.19E+07,2.51E+07,6.04E+07,164,1.19E+08,1.19E+07,2.51E+07,6.04E+07,18,0,0,0,0,360,360,0.092093673,0.092093673,0,1448,393.173913,575.902821,331664.0593,0,0,0,1,0,0,0,0,1,411.0454545,250.3636364,571.7272727,360,0,0,0,0,0,0,11,2754,11,6289,65535,136,4,32,176697,172686.7897,298805,54589,5.95E+07,1227876.076,6.04E+07,5.87E+07
5,3,260,989,260,0,52,116.2755348,989,0,329.6666667,570.9994162,4868.181039,31.18130369,36652,73961.49587,202809,594,256564,64141,93260.05618,202809,594,27115,13557.5,17394.11971,25857,1258,0,0,0,0,168,104,19.48831481,11.69298888,0,989,138.7777778,330.2248392,109048.4444,0,0,0,1,0,0,0,0,0,156.125,52,329.6666667,168,0,0,0,0,0,0,5,260,3,989,65535,939,1,32,0,0,0,0,0,0,0,0
8,4,3240,2492,967,0,405,448.7356842,649,597,623,30.022214,95.3256632,0.19956524,5466428.364,1.76E+07,5.87E+07,1912,6.01E+07,8590101.714,2.21E+07,5.87E+07,1912,6.00E+07,2.00E+07,3.35E+07,5.87E+07,58345,1,0,0,0,256,128,0.133043494,0.066521747,0,967,491.2307692,361.4418242,130640.1923,0,1,0,0,1,0,0,0,0,532.1666667,405,623,256,0,0,0,0,0,0,8,3240,4,2492,2108,735,3,32,1308879,0,1308879,1308879,5.87E+07,0,5.87E+07,5.87E+07
4,5,1156,679,731,0,289,356.3247582,672,0,135.8,299.7602375,34929.09489,171.3143619,6566.875,10579.70928,23759,13,26958,8986,14506.58113,25730,202,28776,7194,13079.0977,26790,13,0,0,0,0,136,168,76.13971638,95.17464547,0,731,183.5,303.6621844,92210.72222,0,0,0,1,0,0,0,0,1,203.8888889,289,135.8,136,0,0,0,0,0,0,4,1156,5,679,65535,62,2,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,150.6024096,13280,0,13280,13280,13280,13280,0,13280,13280,0,0,0,0,0,0,0,0,0,64,0,150.6024096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2189.25073,34.13085771,34182.16667,42771.13634,88367,45,111475,55737.5,78663.50809,111361,114,116848,38949.33333,62967.6233,111597,45,0,0,0,0,104,136,14.62751045,19.50334726,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,6535.947712,306,0,306,306,306,306,0,306,306,0,0,0,0,0,0,0,0,0,64,0,6535.947712,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,1720.622938,15.14632868,73358.44444,179934.7128,550119,58,660226,132045.2,235117.3719,550119,86,58450,19483.33333,30646.16024,54812,58,0,0,0,0,200,136,9.087797209,6.058531473,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
8,12,1914,5486,964,0,239.25,354.8008496,1460,0,457.1666667,635.6039123,245.0976577,0.662426102,1589055.105,6879382.329,3.00E+07,7,194767,27823.85714,25343.3286,55528,329,3.01E+07,2740345.455,9041240.003,3.00E+07,7,0,0,0,0,180,248,0.264970441,0.397455661,0,1460,352.3809524,533.077056,284171.1476,0,0,0,1,0,0,0,0,1,370,239.25,457.1666667,180,0,0,0,0,0,0,8,1914,12,5486,65535,360,4,20,194767,0,194767,194767,3.00E+07,0,3.00E+07,3.00E+07
4,0,31,0,31,0,7.75,15.5,0,0,0,0,3.985762855,0.514291981,2592561,4451803.698,7732998,280,7777683,2592561,4451803.698,7732998,280,0,0,0,0,0,0,0,0,0,128,0,0.514291981,0,0,31,6.2,13.86362146,192.2,0,0,0,0,1,1,0,0,0,7.75,7.75,0,128,0,0,0,0,0,0,4,31,0,0,136,-1,1,32,44405,0,44405,44405,7732998,0,7732998,7732998
9,9,784,6412,452,0,87.11111111,155.8528508,1448,0,712.4444444,666.6309157,31624.93078,79.10627489,13384.82353,15010.70282,46080,6,227542,28442.75,23649.02866,59271,360,193681,24210.125,25080.36662,57240,6,0,0,0,0,296,296,39.55313744,39.55313744,0,1448,378.7368421,560.7828697,314477.4269,0,0,0,1,0,0,0,0,1,399.7777778,87.11111111,712.4444444,296,0,0,0,0,0,0,9,784,9,6412,65535,122,3,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,1000000,64516.12903,31,0,31,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,32258.06452,32258.06452,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,122,122,0,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2362.27515,36.82834309,31678.5,44492.06103,89053,36,96220,48110,67882.25099,96110,110,101018,33672.66667,54146.58306,96134,36,0,0,0,0,104,136,15.78357561,21.04476748,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,16129.03226,124,0,124,124,124,124,0,124,124,0,0,0,0,0,0,0,0,0,64,0,16129.03226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,1732.972704,15.25504141,72835.66667,172781.5424,530273,37,655521,131104.2,224552.1204,530273,112,72085,24028.33333,36901.9656,66521,37,0,0,0,0,200,136,9.153024846,6.102016564,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2223.080427,34.65826946,33662,47518.31582,94953,11,100684,50342,67558.39609,98113,2571,107019,35673,56389.59197,100684,11,0,0,0,0,104,136,14.85354406,19.80472541,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,4065.04065,492,0,492,492,492,492,0,492,492,0,0,0,0,0,0,0,0,0,64,0,4065.04065,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,1556.748697,13.70377375,81080.66667,191843.173,589719,9,729726,145945.2,250302.7387,589719,34,64280,21426.66667,33605.02701,60158,9,0,0,0,0,200,136,8.222264247,5.481509498,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
25,33,1172,41574,419,0,46.88,121.1855739,1448,0,1259.818182,428.9158174,101989.8836,138.385188,7352.982456,18032.26351,105393,5,419120,17463.33333,28069.54793,105393,10,382835,11963.59375,36670.21654,182177,5,0,0,0,0,808,1064,59.64878794,78.73640008,0,1448,724.5084746,691.0792253,477590.4956,0,0,0,1,0,0,0,0,1,737,46.88,1259.818182,808,0,0,0,0,0,0,25,1172,33,41574,65535,126,4,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,1291666.667,83333.33333,24,0,24,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,41666.66667,41666.66667,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,126,126,0,32,0,0,0,0,0,0,0,0
8,7,623,8722,296,0,77.875,135.0538914,1418,318,1246,411.040955,107.2489995,0.172149277,6223834.286,2.29E+07,8.57E+07,18,8.71E+07,1.24E+07,3.23E+07,8.57E+07,144,1305967,217661.1667,533024.0742,1305692,18,1,0,0,0,256,224,0.091812948,0.080336329,0,1418,602.5625,649.9150682,422389.5958,0,1,0,0,1,0,0,0,0,642.7333333,77.875,1246,256,0,0,0,0,0,0,8,623,7,8722,1746,382,2,32,1401928,0,1401928,1401928,8.57E+07,0,8.57E+07,8.57E+07
11,11,1961,5780,1041,0,178.2727273,337.2509721,1448,0,525.4545455,632.1805697,13789.97061,39.19123541,26730.95238,31640.20857,136443,6,561350,56135,65986.89482,228251,69,469626,46962.6,46445.53392,136443,6,0,0,0,0,360,360,19.59561771,19.59561771,0,1448,336.5652174,518.5326172,268876.0751,0,0,0,1,0,0,0,0,1,351.8636364,178.2727273,525.4545455,360,0,0,0,0,0,0,11,1961,11,5780,65535,131,4,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,1240000,80000,25,0,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,40000,40000,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,131,131,0,32,0,0,0,0,0,0,0,0
8,7,701,4436,357,0,87.625,135.9747219,1448,0,633.7142857,616.915098,34363.27271,100.3404887,10677.92857,11309.56963,31573,7,149491,21355.85714,18079.6274,42525,125,111165,18527.5,23019.1782,57072,7,0,0,0,0,264,232,53.51492732,46.82556141,0,1448,321.0625,492.3557615,242414.1958,0,0,0,1,0,0,0,0,0,342.4666667,87.625,633.7142857,264,0,0,0,0,0,0,8,701,7,4436,65535,122,3,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,525423.7288,33898.30508,59,0,59,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,16949.15254,16949.15254,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,122,122,0,32,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0.957243292,1392888.667,2362920.489,4121165,922,0,0,0,0,0,4122087,2061043.5,2913451.765,4121165,922,0,0,0,0,32,108,0.239310823,0.717932469,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,32,0,0,0,0,0,0,1,0,3,0,131,1641,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.316336803,4741781.5,6662250.491,9452704,30859,9483563,4741781.5,6662250.491,9452704,30859,0,0,0,0,0,0,0,0,0,96,0,0.316336803,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.203197206,9842655,0,9842655,9842655,9842655,9842655,0,9842655,9842655,0,0,0,0,0,0,0,0,0,40,0,0.203197206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0.859542208,1745115,2465080.305,3488190,2040,0,0,0,0,0,3488190,3488190,0,3488190,3488190,0,0,0,0,32,76,0.286514069,0.573028139,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,122,1595,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.392699969,3819710,5344602.966,7598915,40505,7639420,3819710,5344602.966,7598915,40505,0,0,0,0,0,0,0,0,0,96,0,0.392699969,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,2772,-1,0,32,0,0,0,0,0,0,0,0
12,8,1202,4041,823,0,100.1666667,237.9934427,1448,0,505.125,623.7063039,99.84178039,0.38085745,2763846.632,1.19E+07,5.18E+07,16,5.25E+07,4773916.909,1.56E+07,5.18E+07,19,592728,84675.42857,79241.82204,158283,16,0,0,0,0,392,264,0.22851447,0.15234298,0,1448,249.6666667,458.1879891,209936.2333,0,0,0,1,0,0,0,0,0,262.15,100.1666667,505.125,392,0,0,0,0,0,0,12,1202,8,4041,65535,1,4,32,717965,0,717965,717965,5.18E+07,0,5.18E+07,5.18E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,95238.09524,21,0,21,21,21,21,0,21,21,0,0,0,0,0,0,0,0,0,64,0,95238.09524,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1,-1,0,32,0,0,0,0,0,0,0,0
20,29,3183,37563,1083,0,159.15,343.7957281,1418,81,1295.275862,341.1671036,718.2707011,0.863772256,1181831.583,8130971.053,5.63E+07,3,5.67E+07,2985679.789,1.29E+07,5.63E+07,3,5.67E+07,2024429.571,1.07E+07,5.64E+07,5,1,0,0,0,676,928,0.352560105,0.511212152,0,1418,834.32,651.5633144,424534.7527,0,1,0,0,1,0,0,0,1,851.3469388,159.15,1295.275862,676,0,0,0,0,0,0,20,3183,29,37563,2406,460,3,32,102449,0,102449,102449,5.63E+07,0,5.63E+07,5.63E+07
23,41,1176,47510,608,0,51.13043478,162.2882689,1418,0,1158.780488,480.2297113,192348.1119,252.8504942,4017.68254,9630.818837,36818,4,253114,11505.18182,16303.45404,46950,50,176724,4418.1,11565.83068,45468,4,0,0,0,0,744,1320,90.86814637,161.9823479,0,1418,749.0153846,666.7490507,444554.2966,0,0,0,1,0,0,0,0,1,760.71875,51.13043478,1158.780488,744,0,0,0,0,0,0,23,1176,41,47510,65535,350,3,32,0,0,0,0,0,0,0,0
6,9,1583,4227,1232,0,263.8333333,483.0479962,1448,0,469.6666667,632.9063912,19736.99855,50.95610641,21026.5,27037.13783,82744,3,211606,42321.2,26120.26825,66387,4980,243258,30407.25,41849.15293,90036,3,0,0,0,0,200,296,20.38244256,30.57366385,0,1448,363.125,557.6386972,310960.9167,0,0,0,1,0,0,0,0,1,387.3333333,263.8333333,469.6666667,200,0,0,0,0,0,0,6,1583,9,4227,65535,119,3,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,129166.6667,8333.333333,240,0,240,240,240,240,0,240,240,0,0,0,0,0,1,0,0,0,64,0,8333.333333,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,1.320939399,1135555.5,1558369.301,2237489,33622,2271111,1135555.5,1558369.301,2237489,33622,0,0,0,0,0,0,0,0,0,96,0,1.320939399,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,460,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,1.346832183,1113724.5,1519790.969,2188379,39070,2227449,1113724.5,1519790.969,2188379,39070,0,0,0,0,0,0,0,0,0,96,0,1.346832183,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,350,-1,0,32,0,0,0,0,0,0,0,0
10,10,1517,6196,1170,0,151.7,365.6786841,1448,0,619.6,644.9996038,306.7677549,0.795456385,1323305.211,5723320.88,2.50E+07,2,185145,20571.66667,24802.88496,75813,10,2.51E+07,2790859.778,8328318.734,2.50E+07,2,0,0,0,0,328,328,0.397728192,0.397728192,0,1448,367.2857143,556.0577437,309200.2143,0,0,0,1,0,0,0,0,1,385.65,151.7,619.6,328,0,0,0,0,0,0,10,1517,10,6196,65535,140,3,32,185145,0,185145,185145,2.50E+07,0,2.50E+07,2.50E+07
2,1,657,416,657,0,328.5,464.5691552,416,416,416,0,5815.150825,16.2585764,92259,57212.00967,132714,51804,184518,184518,0,184518,184518,0,0,0,0,0,1,0,0,0,64,32,10.83905093,5.419525466,0,657,432.5,309.9080509,96043,0,1,0,0,1,0,0,0,0,576.6666667,328.5,416,64,0,0,0,0,0,0,2,657,1,416,1903,462,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.03765619,3.98E+07,2172140.815,4.14E+07,3.83E+07,7.97E+07,3.98E+07,2172140.815,4.14E+07,3.83E+07,0,0,0,0,0,0,0,0,0,0,0,0.03765619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0,0,0,0,3.98E+07,2172140.815,4.14E+07,3.83E+07
9,0,279,0,31,31,31,0,0,0,0,0,4.551626976,0.146826677,7662095.375,1.06E+07,3.08E+07,227580,6.13E+07,7662095.375,1.06E+07,3.08E+07,227580,0,0,0,0,0,1,0,0,0,288,0,0.146826677,0,31,31,31,0,0,0,1,0,0,1,0,0,0,0,34.44444444,31,0,288,0,0,0,0,0,0,9,279,0,0,1548,-1,8,32,7439229,0,7439229,7439229,1.80E+07,1.17E+07,3.08E+07,7693443
9,0,279,0,31,31,31,0,0,0,0,0,4.367754879,0.140895319,7984651.375,1.11E+07,3.20E+07,252043,6.39E+07,7984651.375,1.11E+07,3.20E+07,252043,0,0,0,0,0,1,0,0,0,288,0,0.140895319,0,31,31,31,0,0,0,1,0,0,1,0,0,0,0,34.44444444,31,0,288,0,0,0,0,0,0,9,279,0,0,1475,-1,8,32,7766360,0,7766360,7766360,1.87E+07,1.22E+07,3.20E+07,8036362
9,0,207,0,23,23,23,0,0,0,0,0,3.240435932,0.140888519,7985036.75,1.11E+07,3.20E+07,251948,6.39E+07,7985036.75,1.11E+07,3.20E+07,251948,0,0,0,0,0,1,0,0,0,288,0,0.140888519,0,23,23,23,0,0,0,1,0,0,1,0,0,0,0,25.55555556,23,0,288,0,0,0,0,0,0,9,207,0,0,1594,-1,8,32,7767046,0,7767046,7767046,1.87E+07,1.22E+07,3.20E+07,8036464
4,0,31,0,31,0,7.75,15.5,0,0,0,0,2.157983313,0.27844946,4788421.333,8260551.758,1.43E+07,329,1.44E+07,4788421.333,8260551.758,1.43E+07,329,0,0,0,0,0,0,0,0,0,128,0,0.27844946,0,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,7.75,0,128,0,0,0,0,0,0,4,31,0,0,1641,-1,1,32,38075,0,38075,38075,1.43E+07,0,1.43E+07,1.43E+07
5,3,265,207,265,0,53,118.5116028,207,0,69,119.5115057,7840.140857,132.8837433,8600.428571,10530.23597,23840,118,60203,15050.75,15572.22426,30587,118,30028,15014,20209.11181,29304,724,0,0,0,0,168,104,83.05233958,49.83140375,0,265,52.44444444,105.0715365,11040.02778,0,0,0,1,0,0,0,0,0,59,53,69,168,0,0,0,0,0,0,5,265,3,207,65535,939,1,32,0,0,0,0,0,0,0,0
4,3,412,214,412,0,103,206,214,0,71.33333333,123.5529576,6195.259538,69.27606512,16840.83333,21053.92071,43941,154,101045,33681.66667,29300.4999,54375,154,54415,27207.5,27180.47756,46427,7988,0,0,0,0,136,104,39.58632293,29.68974219,0,412,78.25,154.2518812,23793.64286,0,0,0,1,0,0,0,0,0,89.42857143,103,71.33333333,136,0,0,0,0,0,0,4,412,3,214,65535,118,1,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,45.71219601,43752,0,43752,43752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.85609801,22.85609801,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1386,118,0,32,0,0,0,0,0,0,0,0
5,3,260,989,260,0,52,116.2755348,989,0,329.6666667,570.9994162,581.2746716,3.723136407,306960.8571,787640.672,2093011,668,2148726,537181.5,1037297.802,2093011,668,27203,13601.5,18184.66509,26460,743,0,0,0,0,168,104,2.326960255,1.396176153,0,989,138.7777778,330.2248392,109048.4444,0,0,0,1,0,0,0,0,0,156.125,52,329.6666667,168,0,0,0,0,0,0,5,260,3,989,65535,939,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2367.618987,36.91165459,31607,43815.22347,88212,19,97437,48718.5,64559.55623,94369,3068,101430,33810,54972.05218,97241,19,0,0,0,0,104,136,15.81928054,21.09237405,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,8032.128514,249,0,249,249,249,249,0,249,249,0,0,0,0,0,0,0,0,0,64,0,8032.128514,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,1369.550881,12.05590565,92163.22222,234847.5815,715829,13,829469,165893.8,308575.2298,715829,32,60092,20030.66667,31963.11462,56893,13,0,0,0,0,200,136,7.233543387,4.822362258,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2424.982177,37.80595822,30859.33333,44417.40702,88221,43,92449,46224.5,63832.65046,91361,1088,97043,32347.66667,52189.20257,92557,43,0,0,0,0,104,136,16.20255352,21.6034047,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,27397.26027,73,0,73,73,73,73,0,73,73,0,0,0,0,0,0,0,0,0,64,0,27397.26027,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,1761.835783,15.50911781,71642.44444,148646.4053,464694,44,644782,128956.4,190305.27,464694,2988,73334,24444.66667,38661.15654,69020,44,0,0,0,0,200,136,9.305470686,6.203647124,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2291.37748,35.72303421,32658.66667,43388.76928,88366,25,103741,51870.5,70844.3213,101965,1776,107635,35878.33333,58843.83025,103790,25,0,0,0,0,104,136,15.30987181,20.41316241,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,14598.54015,137,0,137,137,137,137,0,137,137,0,0,0,0,0,0,0,0,0,64,0,14598.54015,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,20.62940309,64632.66667,66828.42502,137249,5715,193898,96949,56992.80656,137249,56649,0,0,0,0,0,0,0,0,0,104,40,15.47205232,5.157350772,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,3,0,1,0,65535,26847,0,32,0,0,0,0,0,0,0,0
29,64,364,89580,364,0,12.55172414,67.5931031,1448,0,1399.6875,254.5597429,534026.813,552.17128,1830.717391,5507.324608,31575,1,168426,6015.214286,14391.25831,63077,2,124727,1979.793651,7559.210415,45654,1,0,0,0,0,936,2056,172.1824421,379.9888378,0,1448,956.8510638,684.1990209,468128.3002,0,0,0,1,0,0,0,0,2,967.1397849,12.55172414,1399.6875,936,0,0,0,0,0,0,29,364,64,89580,65535,118,1,32,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,12.1647595,123307,155835.0209,233499,13115,233499,233499,0,233499,233499,0,0,0,0,0,0,0,0,0,64,32,8.109839668,4.054919834,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,1,0,118,118,0,32,0,0,0,0,0,0,0,0
183,322,5668,431222,268,0,30.9726776,82.09117363,1448,0,1339.198758,301.592984,5290.542693,6.115324361,163848.0754,3100504.394,6.92E+07,1,8.26E+07,453733.1319,5155849.327,6.92E+07,1,1.33E+07,41472.13396,443877.4473,6919083,1,0,0,0,0,6032,10312,2.216048234,3.899276127,0,1448,863.4189723,676.1459201,457173.3053,0,0,0,1,0,0,0,0,1,865.1287129,30.9726776,1339.198758,6032,0,0,0,0,0,0,183,5668,322,431222,65535,149,24,32,3280403.5,3662120.869,5869914,690893,3.80E+07,4.41E+07,6.92E+07,6830060
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,574074.0741,37037.03704,54,0,54,54,54,54,0,54,54,0,0,0,0,0,1,0,0,0,64,0,37037.03704,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,149,-1,0,32,0,0,0,0,0,0,0,0
14,13,5326,8404,1171,0,380.4285714,536.3427025,1448,0,646.4615385,560.9134834,463.0416542,0.910569895,1140452.308,4933876.819,2.50E+07,7,4653315,357947.3077,1147957.52,4177297,5009,2.96E+07,2468864.25,7196647.008,2.50E+07,7,0,0,0,0,456,424,0.472147353,0.438422542,0,1448,490.3571429,552.4871183,305242.0159,0,0,0,1,0,0,0,0,0,508.5185185,380.4285714,646.4615385,456,0,0,0,0,0,0,14,5326,13,8404,65535,195,6,32,4653315,0,4653315,4653315,2.50E+07,0,2.50E+07,2.50E+07
15,26,728,33141,364,0,48.53333333,128.0791422,1448,0,1274.653846,423.1499916,200656.4331,242.9039463,4219.775,9531.071991,36074,8,168791,12056.5,16298.63314,41470,8,102531,4101.24,12540.64661,54179,18,0,0,0,0,488,840,88.86729743,154.0366489,0,1448,806.4047619,692.6895289,479818.7834,0,0,0,1,0,0,0,0,1,826.0731707,48.53333333,1274.653846,488,0,0,0,0,0,0,15,728,26,33141,65535,122,2,32,0,0,0,0,0,0,0,0
30,50,728,66305,364,0,24.26666667,92.34975994,1448,0,1326.1,368.3552107,191696.4794,228.7786367,4426.367089,22127.75589,190410,8,349683,12058.03448,36276.53341,190410,9,313608,6400.163265,33382.27898,231683,8,0,0,0,0,968,1608,85.79198874,142.9866479,0,1448,827.5679012,701.4831241,492078.5735,0,0,0,1,0,0,0,0,1,837.9125,24.26666667,1326.1,968,0,0,0,0,0,0,30,728,50,66305,65535,122,2,32,0,0,0,0,0,0,0,0
